LocalDateTime,Open,High,Low,Close,Volume
25-04-2025 14:05:00,455.55,455.55,454.45,455.35,111557
25-04-2025 14:06:00,455.35,455.35,455.35,455.35,111559
25-04-2025 14:07:00,454,454,453.95,453.95,111642
25-04-2025 14:08:00,453.55,453.55,453.45,453.45,111783
25-04-2025 14:09:00,453.55,453.55,453.1,453.1,111853
25-04-2025 14:10:00,453.65,454.85,453.45,453.45,111865
25-04-2025 14:11:00,453.35,453.5,453.35,453.5,111891
25-04-2025 14:12:00,453.05,453.4,452.55,453.35,112190
25-04-2025 14:13:00,453.65,453.65,453.3,453.3,112322
25-04-2025 14:14:00,453.85,453.85,453.3,453.3,112323
25-04-2025 14:15:00,453.5,453.5,453.5,453.5,112329
25-04-2025 14:16:00,453.95,453.95,451.6,452,113938
25-04-2025 14:17:00,451.2,453,451.2,453,114051
25-04-2025 14:18:00,453,453,453,453,114055
25-04-2025 14:20:00,452.25,452.25,452.15,452.15,114067
25-04-2025 14:21:00,452.3,452.3,451.9,451.9,114179
25-04-2025 14:22:00,452.1,452.1,452.05,452.05,114204
25-04-2025 14:23:00,452.25,452.25,452.25,452.25,114258
25-04-2025 14:24:00,452.1,452.1,452.1,452.1,114261
25-04-2025 14:25:00,452.1,452.1,452.1,452.1,114269
25-04-2025 14:26:00,452.05,452.05,452.05,452.05,114371
25-04-2025 14:28:00,451.8,451.95,451.8,451.95,114436
25-04-2025 14:29:00,451.2,451.2,451.2,451.2,114478
25-04-2025 14:31:00,451.2,451.2,451.2,451.2,114482
25-04-2025 14:32:00,451,451,451,451,115008
25-04-2025 14:33:00,450.35,450.75,450,450.75,115190
25-04-2025 14:34:00,450.75,450.75,450.75,450.75,115195
25-04-2025 14:35:00,450.1,450.1,448.95,449.7,116051
25-04-2025 14:36:00,449.5,449.5,448.8,448.8,116106
25-04-2025 14:37:00,449,449,448.5,448.5,116545
25-04-2025 14:38:00,448.5,448.5,448.5,448.5,117084
25-04-2025 14:40:00,449.45,449.45,448.5,448.5,117618
25-04-2025 14:41:00,449,449,449,449,117654
25-04-2025 14:42:00,449.45,449.45,449.45,449.45,118065
25-04-2025 14:43:00,449.5,449.5,449.5,449.5,118090
25-04-2025 14:45:00,450.35,450.35,450.35,450.35,118100
25-04-2025 14:46:00,449.45,449.45,449.45,449.45,118113
25-04-2025 14:47:00,449.8,449.8,449.8,449.8,118119
25-04-2025 14:48:00,449.05,450.4,449.05,450.4,118134
25-04-2025 14:49:00,450.75,451.2,450.75,451.2,118147
25-04-2025 14:50:00,450.35,450.4,450.35,450.4,118199
25-04-2025 14:51:00,451.7,451.7,451.7,451.7,118200
25-04-2025 14:52:00,450.3,451.4,450.3,451.4,118211
25-04-2025 14:53:00,451.1,451.1,451.1,451.1,118213
25-04-2025 14:54:00,451.25,451.25,450.3,451.05,118377
25-04-2025 14:56:00,450.9,450.9,450.9,450.9,118378
25-04-2025 14:57:00,450.25,450.8,450.25,450.8,118444
25-04-2025 14:58:00,450.15,450.8,450.15,450.8,118495
25-04-2025 14:59:00,450.75,450.75,450.1,450.5,118598
25-04-2025 15:00:00,450.65,450.65,450.65,450.65,118599
25-04-2025 15:02:00,450.6,450.6,449.65,449.65,118766
25-04-2025 15:04:00,449.7,451.05,449.7,450.1,119092
25-04-2025 15:05:00,449.7,449.7,449.7,449.7,119119
25-04-2025 15:06:00,450,450,450,450,119383
25-04-2025 15:07:00,449.95,450,449.15,449.15,119506
25-04-2025 15:08:00,449,449.35,449,449.35,119610
25-04-2025 15:09:00,449.4,449.4,448.5,448.5,119656
25-04-2025 15:10:00,448.25,449.4,448.2,449.4,119866
25-04-2025 15:11:00,449,449.45,446.7,446.7,120752
25-04-2025 15:12:00,446.55,447.85,446.55,446.6,122182
25-04-2025 15:13:00,447.3,447.55,447.3,447.55,122222
25-04-2025 15:14:00,447.85,447.85,447.85,447.85,122297
25-04-2025 15:15:00,447,447,440.95,440.95,130474
25-04-2025 15:16:00,440.9,442.75,440.9,442.75,132638
25-04-2025 15:17:00,443.05,443.05,441.5,442.05,132859
25-04-2025 15:18:00,442.9,442.9,442.9,442.9,133439
25-04-2025 15:19:00,442.25,442.9,435.75,442,137727
25-04-2025 15:20:00,440.95,440.95,433.55,438,139051
25-04-2025 15:21:00,438.8,442.85,438,442.85,140764
25-04-2025 15:22:00,441.95,442.65,440.25,441,141080
25-04-2025 15:23:00,442.6,442.6,441.1,442.5,141132
25-04-2025 15:24:00,441.05,441.1,439.1,439.1,141688
25-04-2025 15:25:00,439.2,442.35,439.2,442.35,141701
25-04-2025 15:26:00,440.1,442.35,440.1,442.35,141748
25-04-2025 15:27:00,442,446.55,438,438,143650
25-04-2025 15:28:00,438.15,446.5,438,446.5,144259
25-04-2025 15:29:00,440.25,445.85,440.25,444.8,144615
